75 178.125 -453.52
-75 181.25 -460.581
-70.3125 181.25 -460.581
-65.625 181.25 -460.581
-60.9375 181.25 -460.582
-56.25 181.25 -460.582
-51.5625 181.25 -460.582
-46.875 181.25 -460.582
-42.1875 181.25 -460.582
-37.5 181.25 -460.582
-32.8125 181.25 -460.582
-28.125 181.25 -460.583
-23.4375 181.25 -460.583
-18.75 181.25 -460.583
-14.0625 181.25 -460.583
-9.375 181.25 -460.583
-4.6875 181.25 -460.583
0 181.25 -460.583
4.6875 181.25 -460.583
9.375 181.25 -460.583
14.0625 181.25 -460.583
18.75 181.25 -460.583
23.4375 181.25 -460.583
28.125 181.25 -460.583
32.8125 181.25 -460.582
37.5 181.25 -460.582
42.1875 181.25 -460.582
46.875 181.25 -460.582
51.5625 181.25 -460.582
56.25 181.25 -460.582
60.9375 181.25 -460.582
65.625 181.25 -460.581
70.3125 181.25 -460.581
75 181.25 -460.581
-75 184.375 -467.626
-70.3125 184.375 -467.627
-65.625 184.375 -467.627
-60.9375 184.375 -467.627
-56.25 184.375 -467.627
-51.5625 184.375 -467.628
-46.875 184.375 -467.628
-42.1875 184.375 -467.628
-37.5 184.375 -467.628
-32.8125 184.375 -467.628
-28.125 184.375 -467.628
-23.4375 184.375 -467.628
-18.75 184.375 -467.628
-14.0625 184.375 -467.628
-9.375 184.375 -467.628
-4.6875 184.375 -467.628
0 184.375 -467.628
4.6875 184.375 -467.628
9.375 184.375 -467.628
14.0625 184.375 -467.628
18.75 184.375 -467.628
23.4375 184.375 -467.628
28.125 184.375 -467.628
32.8125 184.375 -467.628
37.5 184.375 -467.628
42.1875 184.375 -467.628
46.875 184.375 -467.628
51.5625 184.375 -467.628
56.25 184.375 -467.627
60.9375 184.375 -467.627
65.625 184.375 -467.627
70.3125 184.375 -467.627
75 184.375 -467.626
-75 187.5 -474.657
-70.3125 187.5 -474.657
-65.625 187.5 -474.658
-60.9375 187.5 -474.658
-56.25 187.5 -474.658
-51.5625 187.5 -474.658
-46.875 187.5 -474.658
-42.1875 187.5 -474.658
-37.5 187.5 -474.658
-32.8125 187.5 -474.658
-28.125 187.5 -474.658
-23.4375 187.5 -474.659
-18.75 187.5 -474.659
-14.0625 187.5 -474.659
-9.375 187.5 -474.659
-4.6875 187.5 -474.659
0 187.5 -474.659
4.6875 187.5 -474.659
9.375 187.5 -474.659
14.0625 187.5 -474.659
18.75 187.5 -474.659
23.4375 187.5 -474.659
28.125 187.5 -474.658
32.8125 187.5 -474.658
37.5 187.5 -474.658
42.1875 187.5 -474.658
46.875 187.5 -474.658
51.5625 187.5 -474.658
56.25 187.5 -474.658
60.9375 187.5 -474.658
65.625 187.5 -474.658
70.3125 187.5 -474.657
75 187.5 -474.657
-75 190.625 -481.672
-70.3125 190.625 -481.673
-65.625 190.625 -481.673
-60.9375 190.625 -481.673
-56.25 190.625 -481.674
-51.5625 190.625 -481.674
-46.875 190.625 -481.674
-42.1875 190.625 -481.674
-37.5 190.625 -481.674
-32.8125 190.625 -481.674
-28.125 190.625 -481.674
-23.4375 190.625 -481.674
-18.75 190.625 -481.674
-14.0625 190.625 -481.674
-9.375 190.625 -481.674
-4.6875 190.625 -481.674
0 190.625 -481.674
4.6875 190.625 -481.674
9.375 190.625 -481.674
14.0625 190.625 -481.674
18.75 190.625 -481.674
23.4375 190.625 -481.674
28.125 190.625 -481.674
32.8125 190.625 -481.674
37.5 190.625 -481.674
42.1875 190.625 -481.674
46.875 190.625 -481.674
51.5625 190.625 -481.674
56.25 190.625 -481.674
60.9375 190.625 -481.673
65.625 190.625 -481.673
70.3125 190.625 -481.673
75 190.625 -481.672
-75 193.75 -488.673
-70.3125 193.75 -488.674
-65.625 193.75 -488.674
-60.9375 193.75 -488.674
-56.25 193.75 -488.674
-51.5625 193.75 -488.674
-46.875 193.75 -488.674
-42.1875 193.75 -488.674
-37.5 193.75 -488.675
-32.8125 193.75 -488.675
-28.125 193.75 -488.675
-23.4375 193.75 -488.675
-18.75 193.75 -488.675
-14.0625 193.75 -488.675
-9.375 193.75 -488.675
-4.6875 193.75 -488.675
0 193.75 -488.675
4.6875 193.75 -488.675
9.375 193.75 -488.675
14.0625 193.75 -488.675
18.75 193.75 -488.675
23.4375 193.75 -488.675
28.125 193.75 -488.675
32.8125 193.75 -488.675
37.5 193.75 -488.675
42.1875 193.75 -488.674
46.875 193.75 -488.674
51.5625 193.75 -488.674
56.25 193.75 -488.674
60.9375 193.75 -488.674
65.625 193.75 -488.674
70.3125 193.75 -488.674
75 193.75 -488.673
-75 196.875 -495.659
-72.6562 196.875 -495.66
-70.3125 196.875 -495.66
-67.9688 196.875 -495.661
-65.625 196.875 -495.661
-63.2812 196.875 -495.661
-60.9375 196.875 -495.661
-58.5938 196.875 -495.661
-56.25 196.875 -495.661
-53.9062 196.875 -495.661
-51.5625 196.875 -495.661
-49.2188 196.875 -495.661
-46.875 196.875 -495.661
-44.5312 196.875 -495.661
-42.1875 196.875 -495.661
-39.8438 196.875 -495.661
-37.5 196.875 -495.661
-35.1562 196.875 -495.661
-32.8125 196.875 -495.661
-30.4688 196.875 -495.661
-28.125 196.875 -495.661
-25.7812 196.875 -495.661
-23.4375 196.875 -495.661
-21.0938 196.875 -495.661
-18.75 196.875 -495.661
-16.4062 196.875 -495.661
-14.0625 196.875 -495.661
-11.7188 196.875 -495.661
-9.375 196.875 -495.661
-7.03125 196.875 -495.661
-4.6875 196.875 -495.661
-2.34375 196.875 -495.661
0 196.875 -495.661
2.34375 196.875 -495.661
4.6875 196.875 -495.661
7.03125 196.875 -495.661
9.375 196.875 -495.661
11.7188 196.875 -495.661
14.0625 196.875 -495.661
16.4062 196.875 -495.661
18.75 196.875 -495.661
21.0938 196.875 -495.661
23.4375 196.875 -495.661
25.7812 196.875 -495.661
28.125 196.875 -495.661
30.4688 196.875 -495.661
32.8125 196.875 -495.661
35.1562 196.875 -495.661
37.5 196.875 -495.661
39.8438 196.875 -495.661
42.1875 196.875 -495.661
44.5312 196.875 -495.661
46.875 196.875 -495.661
49.2188 196.875 -495.661
51.5625 196.875 -495.661
53.9062 196.875 -495.661
56.25 196.875 -495.661
58.5938 196.875 -495.661
60.9375 196.875 -495.661
63.2812 196.875 -495.661
65.625 196.875 -495.661
67.9688 196.875 -495.661
70.3125 196.875 -495.66
72.6562 196.875 -495.66
75 196.875 -495.659
-75 197.656 -497.402
-72.6562 197.656 -497.404
-70.3125 197.656 -497.405
-67.9688 197.656 -497.405
-65.625 197.656 -497.405
-63.2812 197.656 -497.405
-60.9375 197.656 -497.405
-58.5938 197.656 -497.405
-56.25 197.656 -497.405
-53.9062 197.656 -497.405
-51.5625 197.656 -497.405
-49.2188 197.656 -497.405
-46.875 197.656 -497.405
-44.5312 197.656 -497.405
-42.1875 197.656 -497.405
-39.8438 197.656 -497.405
-37.5 197.656 -497.405
-35.1562 197.656 -497.405
-32.8125 197.656 -497.405
-30.4688 197.656 -497.405
-28.125 197.656 -497.405
-25.7812 197.656 -497.405
-23.4375 197.656 -497.405
-21.0938 197.656 -497.405
-18.75 197.656 -497.405
-16.4062 197.656 -497.405
-14.0625 197.656 -497.405
-11.7188 197.656 -497.405
-9.375 197.656 -497.405
-7.03125 197.656 -497.405
-4.6875 197.656 -497.405
-2.34375 197.656 -497.405
0 197.656 -497.405
2.34375 197.656 -497.405
4.6875 197.656 -497.405
7.03125 197.656 -497.405
9.375 197.656 -497.405
11.7188 197.656 -497.405
14.0625 197.656 -497.405
16.4062 197.656 -497.405
18.75 197.656 -497.405
21.0938 197.656 -497.405
23.4375 197.656 -497.405
25.7812 197.656 -497.405
28.125 197.656 -497.405
30.4688 197.656 -497.405
32.8125 197.656 -497.405
35.1562 197.656 -497.405
37.5 197.656 -497.405
39.8438 197.656 -497.405
42.1875 197.656 -497.405
44.5312 197.656 -497.405
46.875 197.656 -497.405
49.2188 197.656 -497.405
51.5625 197.656 -497.405
53.9062 197.656 -497.405
56.25 197.656 -497.405
58.5938 197.656 -497.405
60.9375 197.656 -497.405
63.2812 197.656 -497.405
65.625 197.656 -497.405
67.9688 197.656 -497.405
70.3125 197.656 -497.405
72.6562 197.656 -497.404
75 197.656 -497.402
-75 197.852 -497.838
-72.6562 197.852 -497.84
-70.3125 197.852 -497.841
-67.9688 197.852 -497.841
-65.625 197.852 -497.841
-63.2812 197.852 -497.841
-60.9375 197.852 -497.841
-58.5938 197.852 -497.841
-56.25 197.852 -497.841
-53.9062 197.852 -497.841
-51.5625 197.852 -497.841
-49.2188 197.852 -497.841
-46.875 197.852 -497.841
-44.5312 197.852 -497.841
-42.1875 197.852 -497.841
-39.8438 197.852 -497.841
-37.5 197.852 -497.841
-35.1562 197.852 -497.841
-32.8125 197.852 -497.841
-30.4688 197.852 -497.841
-28.125 197.852 -497.841
-25.7812 197.852 -497.841
-23.4375 197.852 -497.841
-21.0938 197.852 -497.841
-18.75 197.852 -497.841
-16.4062 197.852 -497.841
-14.0625 197.852 -497.841
-11.7188 197.852 -497.841
-9.375 197.852 -497.841
-7.03125 197.852 -497.841
-4.6875 197.852 -497.841
-2.34375 197.852 -497.841
0 197.852 -497.841
2.34375 197.852 -497.841
4.6875 197.852 -497.841
7.03125 197.852 -497.841
9.375 197.852 -497.841
11.7188 197.852 -497.841
14.0625 197.852 -497.841
16.4062 197.852 -497.841
18.75 197.852 -497.841
21.0938 197.852 -497.841
23.4375 197.852 -497.841
25.7812 197.852 -497.841
28.125 197.852 -497.841
30.4688 197.852 -497.841
32.8125 197.852 -497.841
35.1562 197.852 -497.841
37.5 197.852 -497.841
39.8438 197.852 -497.841
42.1875 197.852 -497.841
44.5312 197.852 -497.841
46.875 197.852 -497.841
49.2188 197.852 -497.841
51.5625 197.852 -497.841
53.9062 197.852 -497.841
56.25 197.852 -497.841
58.5938 197.852 -497.841
60.9375 197.852 -497.841
63.2812 197.852 -497.841
65.625 197.852 -497.841
67.9688 197.852 -497.841
70.3125 197.852 -497.841
72.6562 197.852 -497.84
75 197.852 -497.838
-75 197.9 -497.947
-72.6562 197.9 -497.949
-70.3125 197.9 -497.95
-67.9688 197.9 -497.95
-65.625 197.9 -497.95
-63.2812 197.9 -497.95
-60.9375 197.9 -497.95
-58.5938 197.9 -497.95
-56.25 197.9 -497.95
-53.9062 197.9 -497.95
-51.5625 197.9 -497.95
-49.2188 197.9 -497.95
-46.875 197.9 -497.95
-44.5312 197.9 -497.95
-42.1875 197.9 -497.95
-39.8438 197.9 -497.95
-37.5 197.9 -497.95
-35.1562 197.9 -497.95
-32.8125 197.9 -497.95
-30.4688 197.9 -497.95
-28.125 197.9 -497.95
-25.7812 197.9 -497.95
-23.4375 197.9 -497.95
-21.0938 197.9 -497.95
-18.75 197.9 -497.95
-16.4062 197.9 -497.95
-14.0625 197.9 -497.95
-11.7188 197.9 -497.95
-9.375 197.9 -497.95
-7.03125 197.9 -497.95
-4.6875 197.9 -497.95
-2.34375 197.9 -497.95
0 197.9 -497.95
2.34375 197.9 -497.95
4.6875 197.9 -497.95
7.03125 197.9 -497.95
9.375 197.9 -497.95
11.7188 197.9 -497.95
14.0625 197.9 -497.95
16.4062 197.9 -497.95
18.75 197.9 -497.95
21.0938 197.9 -497.95
23.4375 197.9 -497.95
25.7812 197.9 -497.95
28.125 197.9 -497.95
30.4688 197.9 -497.95
32.8125 197.9 -497.95
35.1562 197.9 -497.95
37.5 197.9 -497.95
39.8438 197.9 -497.95
42.1875 197.9 -497.95
44.5312 197.9 -497.95
46.875 197.9 -497.95
49.2188 197.9 -497.95
51.5625 197.9 -497.95
53.9062 197.9 -497.95
56.25 197.9 -497.95
58.5938 197.9 -497.95
60.9375 197.9 -497.95
63.2812 197.9 -497.95
65.625 197.9 -497.95
67.9688 197.9 -497.95
70.3125 197.9 -497.95
72.6562 197.9 -497.949
75 197.9 -497.947
-75 197.925 -498.001
-72.6562 197.925 -498.004
-70.3125 197.925 -498.004
-67.9688 197.925 -498.004
-65.625 197.925 -498.004
-63.2812 197.925 -498.005
-60.9375 197.925 -498.004
-58.5938 197.925 -498.005
-56.25 197.925 -498.004
-53.9062 197.925 -498.005
-51.5625 197.925 -498.004
-49.2188 197.925 -498.005
-46.875 197.925 -498.004
-44.5312 197.925 -498.005
-42.1875 197.925 -498.005
-39.8438 197.925 -498.005
-37.5 197.925 -498.005
-35.1562 197.925 -498.005
-32.8125 197.925 -498.005
-30.4688 197.925 -498.005
-28.125 197.925 -498.005
-25.7812 197.925 -498.005
-23.4375 197.925 -498.005
-21.0938 197.925 -498.005
-18.75 197.925 -498.005
-16.4062 197.925 -498.005
-14.0625 197.925 -498.005
-11.7188 197.925 -498.005
-9.375 197.925 -498.005
-7.03125 197.925 -498.005
-4.6875 197.925 -498.005
-2.34375 197.925 -498.005
0 197.925 -498.005
2.34375 197.925 -498.005
4.6875 197.925 -498.005
7.03125 197.925 -498.005
9.375 197.925 -498.005
11.7188 197.925 -498.005
14.0625 197.925 -498.005
16.4062 197.925 -498.005
18.75 197.925 -498.005
21.0938 197.925 -498.005
23.4375 197.925 -498.005
25.7812 197.925 -498.005
28.125 197.925 -498.005
30.4688 197.925 -498.005
32.8125 197.925 -498.005
35.1562 197.925 -498.005
37.5 197.925 -498.005
39.8438 197.925 -498.005
42.1875 197.925 -498.005
44.5312 197.925 -498.005
46.875 197.925 -498.004
49.2188 197.925 -498.005
51.5625 197.925 -498.004
53.9062 197.925 -498.005
56.25 197.925 -498.004
58.5938 197.925 -498.005
60.9375 197.925 -498.004
63.2812 197.925 -498.005
65.625 197.925 -498.004
67.9688 197.925 -498.004
70.3125 197.925 -498.004
72.6562 197.925 -498.004
75 197.925 -498.001
-75 197.937 -498.028
-72.6562 197.937 -498.031
-70.3125 197.937 -498.031
-67.9688 197.937 -498.032
-65.625 197.937 -498.032
-63.2812 197.937 -498.032
-60.9375 197.937 -498.032
-58.5938 197.937 -498.032
-56.25 197.937 -498.032
-53.9062 197.937 -498.032
-51.5625 197.937 -498.032
-49.2188 197.937 -498.032
-46.875 197.937 -498.032
-44.5312 197.937 -498.032
-42.1875 197.937 -498.032
-39.8438 197.937 -498.032
-37.5 197.937 -498.032
-35.1562 197.937 -498.032
-32.8125 197.937 -498.032
-30.4688 197.937 -498.032
-28.125 197.937 -498.032
-25.7812 197.937 -498.032
-23.4375 197.937 -498.032
-21.0938 197.937 -498.032
-18.75 197.937 -498.032
-16.4062 197.937 -498.032
-14.0625 197.937 -498.032
-11.7188 197.937 -498.032
-9.375 197.937 -498.032
-7.03125 197.937 -498.032
-4.6875 197.937 -498.032
-2.34375 197.937 -498.032
0 197.937 -498.032
2.34375 197.937 -498.032
4.6875 197.937 -498.032
7.03125 197.937 -498.032
9.375 197.937 -498.032
11.7188 197.937 -498.032
14.0625 197.937 -498.032
16.4062 197.937 -498.032
18.75 197.937 -498.032
21.0938 197.937 -498.032
23.4375 197.937 -498.032
25.7812 197.937 -498.032
28.125 197.937 -498.032
30.4688 197.937 -498.032
32.8125 197.937 -498.032
35.1562 197.937 -498.032
37.5 197.937 -498.032
39.8438 197.937 -498.032
42.1875 197.937 -498.032
44.5312 197.937 -498.032
46.875 197.937 -498.032
49.2188 197.937 -498.032
51.5625 197.937 -498.032
53.9062 197.937 -498.032
56.25 197.937 -498.032
58.5938 197.937 -498.032
60.9375 197.937 -498.032
63.2812 197.937 -498.032
65.625 197.937 -498.032
67.9688 197.937 -498.032
70.3125 197.937 -498.031
72.6562 197.937 -498.031
75 197.937 -498.028
-75 197.949 -498.055
-72.6562 197.949 -498.058
-70.3125 197.949 -498.059
-67.9688 197.949 -498.059
-65.625 197.949 -498.059
-63.2812 197.949 -498.059
-60.9375 197.949 -498.059
-58.5938 197.949 -498.059
-56.25 197.949 -498.059
-53.9062 197.949 -498.059
-51.5625 197.949 -498.059
-49.2188 197.949 -498.059
-46.875 197.949 -498.059
-44.5312 197.949 -498.059
-42.1875 197.949 -498.059
-39.8438 197.949 -498.059
-37.5 197.949 -498.059
-35.1562 197.949 -498.059
-32.8125 197.949 -498.059
-30.4688 197.949 -498.059
-28.125 197.949 -498.059
-25.7812 197.949 -498.059
-23.4375 197.949 -498.059
-21.0938 197.949 -498.059
-18.75 197.949 -498.059
-16.4062 197.949 -498.059
-14.0625 197.949 -498.059
-11.7188 197.949 -498.059
-9.375 197.949 -498.059
-7.03125 197.949 -498.059
-4.6875 197.949 -498.059
-2.34375 197.949 -498.059
0 197.949 -498.059
2.34375 197.949 -498.059
4.6875 197.949 -498.059
7.03125 197.949 -498.059
9.375 197.949 -498.059
11.7188 197.949 -498.059
14.0625 197.949 -498.059
16.4062 197.949 -498.059
18.75 197.949 -498.059
21.0938 197.949 -498.059
23.4375 197.949 -498.059
25.7812 197.949 -498.059
28.125 197.949 -498.059
30.4688 197.949 -498.059
32.8125 197.949 -498.059
35.1562 197.949 -498.059
37.5 197.949 -498.059
39.8438 197.949 -498.059
42.1875 197.949 -498.059
44.5312 197.949 -498.059
46.875 197.949 -498.059
49.2188 197.949 -498.059
51.5625 197.949 -498.059
53.9062 197.949 -498.059
56.25 197.949 -498.059
58.5938 197.949 -498.059
60.9375 197.949 -498.059
63.2812 197.949 -498.059
65.625 197.949 -498.059
67.9688 197.949 -498.059
70.3125 197.949 -498.059
72.6562 197.949 -498.058
75 197.949 -498.055
-75 197.998 -498.164
-72.6562 197.998 -498.167
-70.3125 197.998 -498.168
-67.9688 197.998 -498.168
-65.625 197.998 -498.168
-63.2812 197.998 -498.168
-60.9375 197.998 -498.168
-58.5938 197.998 -498.168
-56.25 197.998 -498.168
-53.9062 197.998 -498.168
-51.5625 197.998 -498.168
-49.2188 197.998 -498.168
-46.875 197.998 -498.168
-44.5312 197.998 -498.168
-42.1875 197.998 -498.168
-39.8438 197.998 -498.168
-37.5 197.998 -498.168
-35.1562 197.998 -498.168
-32.8125 197.998 -498.168
-30.4688 197.998 -498.168
-28.125 197.998 -498.168
-25.7812 197.998 -498.168
-23.4375 197.998 -498.168
-21.0938 197.998 -498.168
-18.75 197.998 -498.168
-16.4062 197.998 -498.168
-14.0625 197.998 -498.168
-11.7188 197.998 -498.168
-9.375 197.998 -498.168
-7.03125 197.998 -498.168
-4.6875 197.998 -498.168
-2.34375 197.998 -498.168
0 197.998 -498.168
2.34375 197.998 -498.168
4.6875 197.998 -498.168
7.03125 197.998 -498.168
9.375 197.998 -498.168
11.7188 197.998 -498.168
14.0625 197.998 -498.168
16.4062 197.998 -498.168
18.75 197.998 -498.168
21.0938 197.998 -498.168
23.4375 197.998 -498.168
25.7812 197.998 -498.168
28.125 197.998 -498.168
30.4688 197.998 -498.168
32.8125 197.998 -498.168
35.1562 197.998 -498.168
37.5 197.998 -498.168
39.8438 197.998 -498.168
42.1875 197.998 -498.168
44.5312 197.998 -498.168
46.875 197.998 -498.168
49.2188 197.998 -498.168
51.5625 197.998 -498.168
53.9062 197.998 -498.168
56.25 197.998 -498.168
58.5938 197.998 -498.168
60.9375 197.998 -498.168
63.2812 197.998 -498.168
65.625 197.998 -498.168
67.9688 197.998 -498.168
70.3125 197.998 -498.168
72.6562 197.998 -498.167
75 197.998 -498.164
-75 198.047 -498.273
-72.6562 198.047 -498.276
-70.3125 198.047 -498.277
-67.9688 198.047 -498.277
-65.625 198.047 -498.277
-63.2812 198.047 -498.277
-60.9375 198.047 -498.277
-58.5938 198.047 -498.277
-56.25 198.047 -498.277
-53.9062 198.047 -498.277
-51.5625 198.047 -498.277
-49.2188 198.047 -498.277
-46.875 198.047 -498.277
-44.5312 198.047 -498.277
-42.1875 198.047 -498.277
-39.8438 198.047 -498.277
-37.5 198.047 -498.277
-35.1562 198.047 -498.277
-32.8125 198.047 -498.277
-30.4688 198.047 -498.277
-28.125 198.047 -498.277
-25.7812 198.047 -498.277
-23.4375 198.047 -498.277
-21.0938 198.047 -498.277
-18.75 198.047 -498.277
-16.4062 198.047 -498.277
-14.0625 198.047 -498.277
-11.7188 198.047 -498.277
-9.375 198.047 -498.277
-7.03125 198.047 -498.277
-4.6875 198.047 -498.277
-2.34375 198.047 -498.277
0 198.047 -498.277
2.34375 198.047 -498.277
4.6875 198.047 -498.277
7.03125 198.047 -498.277
9.375 198.047 -498.277
11.7188 198.047 -498.277
14.0625 198.047 -498.277
16.4062 198.047 -498.277
18.75 198.047 -498.277
21.0938 198.047 -498.277
23.4375 198.047 -498.277
25.7812 198.047 -498.277
28.125 198.047 -498.277
30.4688 198.047 -498.277
32.8125 198.047 -498.277
35.1562 198.047 -498.277
37.5 198.047 -498.277
39.8438 198.047 -498.277
42.1875 198.047 -498.277
44.5312 198.047 -498.277
46.875 198.047 -498.277
49.2188 198.047 -498.277
51.5625 198.047 -498.277
53.9062 198.047 -498.277
56.25 198.047 -498.277
58.5938 198.047 -498.277
60.9375 198.047 -498.277
63.2812 198.047 -498.277
65.625 198.047 -498.277
67.9688 198.047 -498.277
70.3125 198.047 -498.277
72.6562 198.047 -498.276
75 198.047 -498.273
-75 198.096 -498.382
-72.6562 198.096 -498.385
-70.3125 198.096 -498.386
-67.9688 198.096 -498.386
-65.625 198.096 -498.386
-63.2812 198.096 -498.386
-60.9375 198.096 -498.386
-58.5938 198.096 -498.386
-56.25 198.096 -498.386
-53.9062 198.096 -498.386
-51.5625 198.096 -498.386
-49.2188 198.096 -498.386
-46.875 198.096 -498.386
-44.5312 198.096 -498.386
-42.1875 198.096 -498.386
-39.8438 198.096 -498.386
-37.5 198.096 -498.386
-35.1562 198.096 -498.386
-32.8125 198.096 -498.386
-30.4688 198.096 -498.386
-28.125 198.096 -498.386
-25.7812 198.096 -498.386
-23.4375 198.096 -498.386
-21.0938 198.096 -498.386
-18.75 198.096 -498.386
-16.4062 198.096 -498.386
-14.0625 198.096 -498.386
-11.7188 198.096 -498.386
-9.375 198.096 -498.386
-7.03125 198.096 -498.386
-4.6875 198.096 -498.386
-2.34375 198.096 -498.386
0 198.096 -498.386
2.34375 198.096 -498.386
4.6875 198.096 -498.386
7.03125 198.096 -498.386
9.375 198.096 -498.386
11.7188 198.096 -498.386
14.0625 198.096 -498.386
16.4062 198.096 -498.386
18.75 198.096 -498.386
21.0938 198.096 -498.386
23.4375 198.096 -498.386
25.7812 198.096 -498.386
28.125 198.096 -498.386
30.4688 198.096 -498.386
32.8125 198.096 -498.386
35.1562 198.096 -498.386
37.5 198.096 -498.386
39.8438 198.096 -498.386
42.1875 198.096 -498.386
44.5312 198.096 -498.386
46.875 198.096 -498.386
49.2188 198.096 -498.386
51.5625 198.096 -498.386
53.9062 198.096 -498.386
56.25 198.096 -498.386
58.5938 198.096 -498.386
60.9375 198.096 -498.386
63.2812 198.096 -498.386
65.625 198.096 -498.386
67.9688 198.096 -498.386
70.3125 198.096 -498.386
72.6562 198.096 -498.385
75 198.096 -498.382
-75 198.145 -498.491
-72.6562 198.145 -498.494
-70.3125 198.145 -498.495
-67.9688 198.145 -498.495
-65.625 198.145 -498.495
-63.2812 198.145 -498.495
-60.9375 198.145 -498.495
-58.5938 198.145 -498.495
-56.25 198.145 -498.495
-53.9062 198.145 -498.495
-51.5625 198.145 -498.495
-49.2188 198.145 -498.495
-46.875 198.145 -498.495
-44.5312 198.145 -498.495
-42.1875 198.145 -498.495
-39.8438 198.145 -498.495
-37.5 198.145 -498.495
-35.1562 198.145 -498.495
-32.8125 198.145 -498.495
-30.4688 198.145 -498.495
-28.125 198.145 -498.495
-25.7812 198.145 -498.495
-23.4375 198.145 -498.495
-21.0938 198.145 -498.495
-18.75 198.145 -498.495
-16.4062 198.145 -498.495
-14.0625 198.145 -498.495
-11.7188 198.145 -498.495
-9.375 198.145 -498.495
-7.03125 198.145 -498.495
-4.6875 198.145 -498.495
-2.34375 198.145 -498.495
0 198.145 -498.495
2.34375 198.145 -498.495
4.6875 198.145 -498.495
7.03125 198.145 -498.495
9.375 198.145 -498.495
11.7188 198.145 -498.495
14.0625 198.145 -498.495
16.4062 198.145 -498.495
18.75 198.145 -498.495
21.0938 198.145 -498.495
23.4375 198.145 -498.495
25.7812 198.145 -498.495
28.125 198.145 -498.495
30.4688 198.145 -498.495
32.8125 198.145 -498.495
35.1562 198.145 -498.495
37.5 198.145 -498.495
39.8438 198.145 -498.495
42.1875 198.145 -498.495
44.5312 198.145 -498.495
46.875 198.145 -498.495
49.2188 198.145 -498.495
51.5625 198.145 -498.495
53.9062 198.145 -498.495
56.25 198.145 -498.495
58.5938 198.145 -498.495
60.9375 198.145 -498.495
63.2812 198.145 -498.495
65.625 198.145 -498.495
67.9688 198.145 -498.495
70.3125 198.145 -498.495
72.6562 198.145 -498.494
75 198.145 -498.491
-75 198.193 -498.6
-72.6562 198.193 -498.603
-70.3125 198.193 -498.603
-67.9688 198.193 -498.604
-65.625 198.193 -498.604
-63.2812 198.193 -498.604
-60.9375 198.193 -498.604
-58.5938 198.193 -498.604
-56.25 198.193 -498.604
-53.9062 198.193 -498.604
-51.5625 198.193 -498.604
-49.2188 198.193 -498.604
-46.875 198.193 -498.604
-44.5312 198.193 -498.604
-42.1875 198.193 -498.604
-39.8438 198.193 -498.604
-37.5 198.193 -498.604
-35.1562 198.193 -498.604
-32.8125 198.193 -498.604
-30.4688 198.193 -498.604
-28.125 198.193 -498.604
-25.7812 198.193 -498.604
-23.4375 198.193 -498.604
-21.0938 198.193 -498.604
-18.75 198.193 -498.604
-16.4062 198.193 -498.604
-14.0625 198.193 -498.604
-11.7188 198.193 -498.604
-9.375 198.193 -498.604
-7.03125 198.193 -498.604
-4.6875 198.193 -498.604
-2.34375 198.193 -498.604
0 198.193 -498.604
2.34375 198.193 -498.604
4.6875 198.193 -498.604
7.03125 198.193 -498.604
9.375 198.193 -498.604
11.7188 198.193 -498.604
14.0625 198.193 -498.604
16.4062 198.193 -498.604
18.75 198.193 -498.604
21.0938 198.193 -498.604
23.4375 198.193 -498.604
25.7812 198.193 -498.604
28.125 198.193 -498.604
30.4688 198.193 -498.604
32.8125 198.193 -498.604
35.1562 198.193 -498.604
37.5 198.193 -498.604
39.8438 198.193 -498.604
42.1875 198.193 -498.604
44.5312 198.193 -498.604
46.875 198.193 -498.604
49.2188 198.193 -498.604
51.5625 198.193 -498.604
53.9062 198.193 -498.604
56.25 198.193 -498.604
58.5938 198.193 -498.604
60.9375 198.193 -498.604
63.2812 198.193 -498.604
65.625 198.193 -498.604
67.9688 198.193 -498.604
70.3125 198.193 -498.603
72.6562 198.193 -498.603
75 198.193 -498.6
-75 198.242 -498.709
-72.6562 198.242 -498.712
-70.3125 198.242 -498.712
-67.9688 198.242 -498.713
-65.625 198.242 -498.713
-63.2812 198.242 -498.713
-60.9375 198.242 -498.713
-58.5938 198.242 -498.713
-56.25 198.242 -498.713
-53.9062 198.242 -498.713
-51.5625 198.242 -498.713
-49.2188 198.242 -498.713
-46.875 198.242 -498.713
-44.5312 198.242 -498.713
-42.1875 198.242 -498.713
-39.8438 198.242 -498.713
-37.5 198.242 -498.713
-35.1562 198.242 -498.713
-32.8125 198.242 -498.713
-30.4688 198.242 -498.713
-28.125 198.242 -498.713
-25.7812 198.242 -498.713
-23.4375 198.242 -498.713
-21.0938 198.242 -498.713
-18.75 198.242 -498.713
-16.4062 198.242 -498.713
-14.0625 198.242 -498.713
-11.7188 198.242 -498.713
-9.375 198.242 -498.713
-7.03125 198.242 -498.713
-4.6875 198.242 -498.713
-2.34375 198.242 -498.713
0 198.242 -498.713
2.34375 198.242 -498.713
4.6875 198.242 -498.713
7.03125 198.242 -498.713
9.375 198.242 -498.713
11.7188 198.242 -498.713
14.0625 198.242 -498.713
16.4062 198.242 -498.713
18.75 198.242 -498.713
21.0938 198.242 -498.713
23.4375 198.242 -498.713
25.7812 198.242 -498.713
28.125 198.242 -498.713
30.4688 198.242 -498.713
32.8125 198.242 -498.713
