-40.4297 2.05078 11824.5
-39.8438 2.05078 12204.7
-39.2578 2.05078 11824.7
-38.6719 2.05078 12377.9
-38.0859 2.05078 11529.1
-37.5 2.05078 11694.2
-36.9141 2.05078 11529.5
-36.3281 2.05078 12379.3
-35.7422 2.05078 11826.6
-35.1562 2.05078 12206.8
-34.5703 2.05078 11826.7
-33.9844 2.05078 12379.9
-33.3984 2.05078 11530.9
-32.8125 2.05078 11695.8
-32.2266 2.05078 11530.9
-31.6406 2.05078 12380.7
-31.0547 2.05078 11827.9
-30.4688 2.05078 12208.1
-29.8828 2.05078 11827.9
-29.2969 2.05078 12381.2
-28.7109 2.05078 11532.1
-28.125 2.05078 11697.3
-27.5391 2.05078 11533.5
-26.9531 2.05078 12386.2
-26.3672 2.05078 11842.2
-25.7812 2.05078 12248.1
-25.1953 2.05078 11947.1
-24.6094 2.05078 12686.8
-24.0234 2.05078 12364
-23.4375 2.05078 13975.4
-22.8516 2.05078 17944.3
-22.2656 2.05078 27678.9
-21.6797 2.05078 48971.4
-21.0938 2.05078 105083
-20.5078 2.05078 250851
-19.9219 2.05078 544771
-19.3359 2.05078 1.18202e+06
-18.75 2.05078 2.70518e+06
-18.1641 2.05078 6.35309e+06
-17.5781 2.05078 1.3144e+07
-16.9922 2.05078 2.5809e+07
-16.4062 2.05078 5.37425e+07
-15.8203 2.05078 1.13705e+08
-15.2344 2.05078 2.18911e+08
-14.6484 2.05078 3.88021e+08
-14.0625 2.05078 7.34104e+08
-13.4766 2.05078 1.39251e+09
-12.8906 2.05078 2.48767e+09
-12.3047 2.05078 3.98201e+09
-11.7188 2.05078 6.81761e+09
-11.1328 2.05078 1.14618e+10
-10.5469 2.05078 1.88889e+10
-9.96094 2.05078 2.74188e+10
-9.375 2.05078 4.26422e+10
-8.78906 2.05078 6.35188e+10
-8.20312 2.05078 9.6102e+10
-7.61719 2.05078 1.26661e+11
-7.03125 2.05078 1.79157e+11
-6.44531 2.05078 2.36217e+11
-5.85938 2.05078 3.25828e+11
-5.27344 2.05078 3.89649e+11
-4.6875 2.05078 5.01732e+11
-4.10156 2.05078 5.8833e+11
-3.51562 2.05078 7.36306e+11
-2.92969 2.05078 7.97645e+11
-2.34375 2.05078 9.33542e+11
-1.75781 2.05078 9.79101e+11
-1.17188 2.05078 1.10768e+12
-0.585938 2.05078 1.08447e+12
0 2.05078 1.14882e+12
0.585938 2.05078 1.08447e+12
1.17188 2.05078 1.10771e+12
1.75781 2.05078 9.79194e+11
2.34375 2.05078 9.33608e+11
2.92969 2.05078 7.97711e+11
3.51562 2.05078 7.36381e+11
4.10156 2.05078 5.88449e+11
4.6875 2.05078 5.01808e+11
5.27344 2.05078 3.89714e+11
5.85938 2.05078 3.25884e+11
6.44531 2.05078 2.36294e+11
7.03125 2.05078 1.79202e+11
7.61719 2.05078 1.26694e+11
8.20312 2.05078 9.61265e+10
8.78906 2.05078 6.35491e+10
9.375 2.05078 4.26587e+10
9.96094 2.05078 2.74293e+10
10.5469 2.05078 1.88955e+10
11.1328 2.05078 1.14691e+10
11.7188 2.05078 6.82138e+09
12.3047 2.05078 3.98418e+09
12.8906 2.05078 2.48886e+09
13.4766 2.05078 1.39368e+09
14.0625 2.05078 7.3468e+08
14.6484 2.05078 3.88318e+08
15.2344 2.05078 2.19049e+08
15.8203 2.05078 1.13824e+08
16.4062 2.05078 5.37983e+07
16.9922 2.05078 2.5836e+07
17.5781 2.05078 1.31554e+07
18.1641 2.05078 6.36169e+06
18.75 2.05078 2.70899e+06
19.3359 2.05078 1.1837e+06
19.9219 2.05078 545395
20.5078 2.05078 251247
21.0938 2.05078 105246
21.6797 2.05078 49039.6
22.2656 2.05078 27702.9
22.8516 2.05078 17958
23.4375 2.05078 13980.7
24.0234 2.05078 12365.7
24.6094 2.05078 12687.3
25.1953 2.05078 11947.5
25.7812 2.05078 12248.2
26.3672 2.05078 11842.1
26.9531 2.05078 12386.4
27.5391 2.05078 11534
28.125 2.05078 11697.3
28.7109 2.05078 11531.7
29.2969 2.05078 12381
29.8828 2.05078 11828
30.4688 2.05078 12208.1
31.0547 2.05078 11827.8
31.6406 2.05078 12380.8
32.2266 2.05078 11531.4
32.8125 2.05078 11695.8
33.3984 2.05078 11530.4
33.9844 2.05078 12379.7
34.5703 2.05078 11826.8
35.1562 2.05078 12206.8
35.7422 2.05078 11826.5
36.3281 2.05078 12379.4
36.9141 2.05078 11529.9
37.5 2.05078 11694.2
38.0859 2.05078 11528.7
38.6719 2.05078 12377.7
39.2578 2.05078 11824.9
39.8438 2.05078 12204.7
40.4297 2.05078 11824.4
41.0156 2.05078 12377.1
41.6016 2.05078 11527.6
42.1875 2.05078 11691.6
42.7734 2.05078 11526
43.3594 2.05078 12374.5
43.9453 2.05078 11821.7
44.5312 2.05078 12201.3
45.1172 2.05078 11821.1
45.7031 2.05078 12373.4
46.2891 2.05078 11524
46.875 2.05078 11687.4
47.4609 2.05078 11521.5
48.0469 2.05078 12369.2
48.6328 2.05078 11816.7
49.2188 2.05078 12195.8
49.8047 2.05078 11815.7
50.3906 2.05078 12367.3
50.9766 2.05078 11517.8
51.5625 2.05078 11680.2
52.1484 2.05078 11513.8
52.7344 2.05078 12360.2
53.3203 2.05078 11807.8
53.9062 2.05078 12186.2
54.4922 2.05078 11806.1
55.0781 2.05078 12356.5
55.6641 2.05078 11506.6
56.25 2.05078 11667
56.8359 2.05078 11499.5
57.4219 2.05078 12343.1
58.0078 2.05078 11790.8
58.5938 2.05078 12167.3
59.1797 2.05078 11787.3
59.7656 2.05078 12335.2
60.3516 2.05078 11484.1
60.9375 2.05078 11639.5
61.5234 2.05078 11469.1
62.1094 2.05078 12306
62.6953 2.05078 11753.2
63.2812 2.05078 12124.8
63.8672 2.05078 11745.1
64.4531 2.05078 12287.4
65.0391 2.05078 11433.7
65.625 2.05078 11579.3
66.2109 2.05078 11408.7
66.7969 2.05078 12239.3
67.3828 2.05078 11693.2
67.9688 2.05078 12066.6
68.5547 2.05078 11709.8
69.1406 2.05078 12275.7
69.7266 2.05078 11467.7
70.3125 2.05078 11724
70.8984 2.05078 11873.1
71.4844 2.05078 13114.7
72.0703 2.05078 12890.6
72.6562 2.05078 13668.7
73.2422 2.05078 13784
73.8281 2.05078 15548.7
74.4141 2.05078 23400.8
75 2.05078 30555.6
-75 2.14844 30099.9
-74.4141 2.14844 24299.1
-73.8281 2.14844 15880.3
-73.2422 2.14844 14258.2
-72.6562 2.14844 13823.3
-72.0703 2.14844 13300.9
-71.4844 2.14844 13243
-70.8984 2.14844 12254.8
-70.3125 2.14844 11847
-69.7266 2.14844 11834.2
-69.1406 2.14844 12392.5
-68.5547 2.14844 12079.4
-67.9688 2.14844 12183.7
-67.3828 2.14844 12061.3
-66.7969 2.14844 12354.4
-66.2109 2.14844 11772.1
-65.625 2.14844 11696.6
-65.0391 2.14844 11796.2
-64.4531 2.14844 12401.5
-63.8672 2.14844 12113.8
-63.2812 2.14844 12240.3
-62.6953 2.14844 12121.7
-62.1094 2.14844 12420.2
-61.5234 2.14844 11833.1
-60.9375 2.14844 11756.2
-60.3516 2.14844 11847.4
-59.7656 2.14844 12448.9
-59.1797 2.14844 12156.6
-58.5938 2.14844 12282.6
-58.0078 2.14844 12159.9
-57.4219 2.14844 12457.1
-56.8359 2.14844 11864
-56.25 2.14844 11783.6
-55.6641 2.14844 11870.4
-55.0781 2.14844 12470.1
-54.4922 2.14844 12175.7
-53.9062 2.14844 12301.4
-53.3203 2.14844 12177.2
-52.7344 2.14844 12474.1
-52.1484 2.14844 11878.6
-51.5625 2.14844 11796.7
-50.9766 2.14844 11881.7
-50.3906 2.14844 12480.9
-49.8047 2.14844 12185.4
-49.2188 2.14844 12311
-48.6328 2.14844 12186.2
-48.0469 2.14844 12483.1
-47.4609 2.14844 11886.4
-46.875 2.14844 11803.8
-46.2891 2.14844 11888
-45.7031 2.14844 12487
-45.1172 2.14844 12191
-44.5312 2.14844 12316.5
-43.9453 2.14844 12191.4
-43.3594 2.14844 12488.3
-42.7734 2.14844 11890.9
-42.1875 2.14844 11808.1
-41.6016 2.14844 11891.8
-41.0156 2.14844 12490.6
-40.4297 2.14844 12194.4
-39.8438 2.14844 12319.8
-39.2578 2.14844 12194.6
-38.6719 2.14844 12491.5
-38.0859 2.14844 11893.8
-37.5 2.14844 11810.7
-36.9141 2.14844 11894.1
-36.3281 2.14844 12493
-35.7422 2.14844 12196.5
-35.1562 2.14844 12321.9
-34.5703 2.14844 12196.5
-33.9844 2.14844 12493.6
-33.3984 2.14844 11895.5
-32.8125 2.14844 11812.3
-32.2266 2.14844 11895.6
-31.6406 2.14844 12494.4
-31.0547 2.14844 12197.8
-30.4688 2.14844 12323.2
-29.8828 2.14844 12197.8
-29.2969 2.14844 12494.9
-28.7109 2.14844 11896.8
-28.125 2.14844 11813.8
-27.5391 2.14844 11898.1
-26.9531 2.14844 12499.6
-26.3672 2.14844 12211.7
-25.7812 2.14844 12361.3
-25.1953 2.14844 12313.9
-24.6094 2.14844 12786.8
-24.0234 2.14844 12714.6
-23.4375 2.14844 14000.9
-22.8516 2.14844 18206.4
-22.2656 2.14844 27253.7
-21.6797 2.14844 49088.6
-21.0938 2.14844 102481
-20.5078 2.14844 249814
-19.9219 2.14844 531046
-19.3359 2.14844 1.18369e+06
-18.75 2.14844 2.64592e+06
-18.1641 2.14844 6.35218e+06
-17.5781 2.14844 1.28756e+07
-16.9922 2.14844 2.59833e+07
-16.4062 2.14844 5.29058e+07
-15.8203 2.14844 1.14382e+08
-15.2344 2.14844 2.1569e+08
-14.6484 2.14844 3.92555e+08
-14.0625 2.14844 7.26422e+08
-13.4766 2.14844 1.40671e+09
-12.8906 2.14844 2.46038e+09
-12.3047 2.14844 4.04091e+09
-11.7188 2.14844 6.77254e+09
-11.1328 2.14844 1.16241e+10
-10.5469 2.14844 1.87506e+10
-9.96094 2.14844 2.78996e+10
-9.375 2.14844 4.24909e+10
-8.78906 2.14844 6.46095e+10
-8.20312 2.14844 9.56565e+10
-7.61719 2.14844 1.291e+11
-7.03125 2.14844 1.78871e+11
-6.44531 2.14844 2.40806e+11
-5.85938 2.14844 3.2504e+11
-5.27344 2.14844 3.97691e+11
-4.6875 2.14844 5.01626e+11
-4.10156 2.14844 6.00674e+11
-3.51562 2.14844 7.35673e+11
-2.92969 2.14844 8.1482e+11
-2.34375 2.14844 9.34049e+11
-1.75781 2.14844 1.00044e+12
-1.17188 2.14844 1.10763e+12
-0.585938 2.14844 1.10828e+12
0 2.14844 1.14974e+12
0.585938 2.14844 1.10828e+12
1.17188 2.14844 1.10767e+12
1.75781 2.14844 1.00054e+12
2.34375 2.14844 9.34115e+11
2.92969 2.14844 8.14889e+11
3.51562 2.14844 7.35749e+11
4.10156 2.14844 6.00796e+11
4.6875 2.14844 5.01702e+11
5.27344 2.14844 3.97758e+11
5.85938 2.14844 3.25097e+11
6.44531 2.14844 2.40885e+11
7.03125 2.14844 1.78916e+11
7.61719 2.14844 1.29134e+11
8.20312 2.14844 9.56812e+10
8.78906 2.14844 6.46403e+10
9.375 2.14844 4.25074e+10
9.96094 2.14844 2.79104e+10
10.5469 2.14844 1.87572e+10
11.1328 2.14844 1.16316e+10
11.7188 2.14844 6.77632e+09
12.3047 2.14844 4.04313e+09
12.8906 2.14844 2.46157e+09
13.4766 2.14844 1.4079e+09
14.0625 2.14844 7.26996e+08
14.6484 2.14844 3.92857e+08
15.2344 2.14844 2.15829e+08
15.8203 2.14844 1.14503e+08
16.4062 2.14844 5.29613e+07
16.9922 2.14844 2.60106e+07
17.5781 2.14844 1.28868e+07
18.1641 2.14844 6.3608e+06
18.75 2.14844 2.64967e+06
19.3359 2.14844 1.18538e+06
19.9219 2.14844 531660
20.5078 2.14844 250210
21.0938 2.14844 102641
21.6797 2.14844 49156.7
22.2656 2.14844 27277
22.8516 2.14844 18219.8
23.4375 2.14844 14005.9
24.0234 2.14844 12716.2
24.6094 2.14844 12787.3
25.1953 2.14844 12314.4
25.7812 2.14844 12361.4
26.3672 2.14844 12211.6
26.9531 2.14844 12499.8
27.5391 2.14844 11898.6
28.125 2.14844 11813.8
28.7109 2.14844 11896.3
29.2969 2.14844 12494.7
29.8828 2.14844 12197.9
30.4688 2.14844 12323.2
31.0547 2.14844 12197.7
31.6406 2.14844 12494.5
32.2266 2.14844 11896
32.8125 2.14844 11812.3
33.3984 2.14844 11895.1
33.9844 2.14844 12493.4
34.5703 2.14844 12196.7
35.1562 2.14844 12321.9
35.7422 2.14844 12196.3
36.3281 2.14844 12493.1
36.9141 2.14844 11894.6
37.5 2.14844 11810.7
38.0859 2.14844 11893.3
38.6719 2.14844 12491.4
39.2578 2.14844 12194.7
39.8438 2.14844 12319.8
40.4297 2.14844 12194.2
41.0156 2.14844 12490.8
41.6016 2.14844 11892.2
42.1875 2.14844 11808.1
42.7734 2.14844 11890.5
43.3594 2.14844 12488.2
43.9453 2.14844 12191.5
44.5312 2.14844 12316.5
45.1172 2.14844 12190.9
45.7031 2.14844 12487.1
46.2891 2.14844 11888.5
46.875 2.14844 11803.8
47.4609 2.14844 11886
48.0469 2.14844 12483
48.6328 2.14844 12186.3
49.2188 2.14844 12311
49.8047 2.14844 12185.3
50.3906 2.14844 12481
50.9766 2.14844 11882.2
51.5625 2.14844 11796.7
52.1484 2.14844 11878.2
52.7344 2.14844 12473.9
53.3203 2.14844 12177.3
53.9062 2.14844 12301.4
54.4922 2.14844 12175.6
55.0781 2.14844 12470.3
55.6641 2.14844 11870.8
56.25 2.14844 11783.6
56.8359 2.14844 11863.6
57.4219 2.14844 12456.9
58.0078 2.14844 12160
58.5938 2.14844 12282.6
59.1797 2.14844 12156.5
59.7656 2.14844 12449
60.3516 2.14844 11847.8
60.9375 2.14844 11756.2
61.5234 2.14844 11832.7
62.1094 2.14844 12420.1
62.6953 2.14844 12121.8
63.2812 2.14844 12240.3
63.8672 2.14844 12113.7
64.4531 2.14844 12401.7
65.0391 2.14844 11796.7
65.625 2.14844 11696.6
66.2109 2.14844 11771.7
66.7969 2.14844 12354.2
67.3828 2.14844 12061.5
67.9688 2.14844 12183.7
68.5547 2.14844 12079.3
69.1406 2.14844 12392.6
69.7266 2.14844 11834.5
70.3125 2.14844 11846.8
70.8984 2.14844 12254
71.4844 2.14844 13242.5
72.0703 2.14844 13300.6
72.6562 2.14844 13822.7
73.2422 2.14844 14257.2
73.8281 2.14844 15881.1
74.4141 2.14844 24309.6
75 2.14844 30071.4
-75 2.24609 29663.6
-74.4141 2.24609 25306.7
-73.8281 2.24609 16178.5
-73.2422 2.24609 14825.8
-72.6562 2.24609 13954.9
-72.0703 2.24609 13797.2
-71.4844 2.24609 13348.8
-70.8984 2.24609 12715.8
-70.3125 2.24609 11949.4
-69.7266 2.24609 12278.1
-69.1406 2.24609 12488.3
-68.5547 2.24609 12527.2
-67.9688 2.24609 12279.7
-67.3828 2.24609 12507.7
-66.7969 2.24609 12448.2
-66.2109 2.24609 12211.6
-65.625 2.24609 11793.4
-65.0391 2.24609 12235.8
-64.4531 2.24609 12494.5
-63.8672 2.24609 12560.7
-63.2812 2.24609 12334.6
-62.6953 2.24609 12568.7
-62.1094 2.24609 12512.9
-61.5234 2.24609 12273.5
-60.9375 2.24609 11852.3
-60.3516 2.24609 12288.1
-59.7656 2.24609 12541.4
-59.1797 2.24609 12604.3
-58.5938 2.24609 12376.5
-58.0078 2.24609 12607.7
-57.4219 2.24609 12549.5
-56.8359 2.24609 12305.1
-56.25 2.24609 11879.5
-55.6641 2.24609 12311.6
-55.0781 2.24609 12562.5
-54.4922 2.24609 12623.9
-53.9062 2.24609 12395.1
-53.3203 2.24609 12625.4
-52.7344 2.24609 12566.4
-52.1484 2.24609 12320
-51.5625 2.24609 11892.5
-50.9766 2.24609 12323.2
-50.3906 2.24609 12573.2
-49.8047 2.24609 12633.8
-49.2188 2.24609 12404.7
-48.6328 2.24609 12634.6
-48.0469 2.24609 12575.4
-47.4609 2.24609 12327.9
-46.875 2.24609 11899.6
-46.2891 2.24609 12329.6
-45.7031 2.24609 12579.2
-45.1172 2.24609 12639.5
-44.5312 2.24609 12410.2
-43.9453 2.24609 12639.9
-43.3594 2.24609 12580.6
-42.7734 2.24609 12332.6
-42.1875 2.24609 11903.8
-41.6016 2.24609 12333.5
-41.0156 2.24609 12582.9
-40.4297 2.24609 12643
-39.8438 2.24609 12413.5
-39.2578 2.24609 12643.2
-38.6719 2.24609 12583.8
-38.0859 2.24609 12335.5
-37.5 2.24609 11906.4
-36.9141 2.24609 12335.9
-36.3281 2.24609 12585.2
-35.7422 2.24609 12645.1
-35.1562 2.24609 12415.6
-34.5703 2.24609 12645.2
-33.9844 2.24609 12585.8
-33.3984 2.24609 12337.3
-32.8125 2.24609 11908
-32.2266 2.24609 12337.4
-31.6406 2.24609 12586.6
-31.0547 2.24609 12646.5
-30.4688 2.24609 12416.9
-29.8828 2.24609 12646.5
-29.2969 2.24609 12587.1
-28.7109 2.24609 12338.6
-28.125 2.24609 11909.5
-27.5391 2.24609 12339.9
-26.9531 2.24609 12591.6
-26.3672 2.24609 12660.1
-25.7812 2.24609 12452.9
-25.1953 2.24609 12760.4
-24.6094 2.24609 12865.2
-24.0234 2.24609 13147.6
-23.4375 2.24609 14003.7
-22.8516 2.24609 18584.4
-22.2656 2.24609 26791.6
-21.6797 2.24609 49513.8
-21.0938 2.24609 99709.6
-20.5078 2.24609 250221
-19.9219 2.24609 516434
-19.3359 2.24609 1.19258e+06
-18.75 2.24609 2.58175e+06
-18.1641 2.24609 6.38802e+06
-17.5781 2.24609 1.25847e+07
-16.9922 2.24609 2.63157e+07
-16.4062 2.24609 5.19636e+07
-15.8203 2.24609 1.15718e+08
-15.2344 2.24609 2.12053e+08
-14.6484 2.24609 3.99468e+08
-14.0625 2.24609 7.17274e+08
-13.4766 2.24609 1.42915e+09
-12.8906 2.24609 2.42843e+09
-12.3047 2.24609 4.12444e+09
-11.7188 2.24609 6.71409e+09
-11.1328 2.24609 1.18553e+10
-10.5469 2.24609 1.85764e+10
-9.96094 2.24609 2.85504e+10
-9.375 2.24609 4.22567e+10
-8.78906 2.24609 6.60887e+10
-8.20312 2.24609 9.50316e+10
-7.61719 2.24609 1.32328e+11
-7.03125 2.24609 1.78247e+11
-6.44531 2.24609 2.46858e+11
-5.85938 2.24609 3.2365e+11
-5.27344 2.24609 4.08168e+11
-4.6875 2.24609 5.00585e+11
-4.10156 2.24609 6.16695e+11
-3.51562 2.24609 7.33689e+11
-2.92969 2.24609 8.36998e+11
-2.34375 2.24609 9.32834e+11
-1.75781 2.24609 1.02793e+12
-1.17188 2.24609 1.10556e+12
-0.585938 2.24609 1.13891e+12
0 2.24609 1.14855e+12
0.585938 2.24609 1.13891e+12
1.17188 2.24609 1.1056e+12
1.75781 2.24609 1.02803e+12
2.34375 2.24609 9.329e+11
2.92969 2.24609 8.3707e+11
3.51562 2.24609 7.33766e+11
4.10156 2.24609 6.1682e+11
4.6875 2.24609 5.00661e+11
5.27344 2.24609 4.08238e+11
5.85938 2.24609 3.23707e+11
6.44531 2.24609 2.46939e+11
7.03125 2.24609 1.78292e+11
7.61719 2.24609 1.32363e+11
8.20312 2.24609 9.50564e+10
8.78906 2.24609 6.61201e+10
9.375 2.24609 4.22732e+10
9.96094 2.24609 2.85615e+10
10.5469 2.24609 1.85831e+10
11.1328 2.24609 1.18629e+10
11.7188 2.24609 6.71787e+09
12.3047 2.24609 4.12673e+09
12.8906 2.24609 2.42961e+09
13.4766 2.24609 1.43035e+09
14.0625 2.24609 7.17844e+08
14.6484 2.24609 3.99776e+08
15.2344 2.24609 2.12191e+08
15.8203 2.24609 1.1584e+08
16.4062 2.24609 5.20185e+07
16.9922 2.24609 2.63435e+07
17.5781 2.24609 1.25958e+07
18.1641 2.24609 6.39668e+06
18.75 2.24609 2.58543e+06
19.3359 2.24609 1.19429e+06
19.9219 2.24609 517036
20.5078 2.24609 250618
21.0938 2.24609 99866.1
21.6797 2.24609 49582.2
22.2656 2.24609 26814.3
22.8516 2.24609 18597.7
23.4375 2.24609 14008.6
24.0234 2.24609 13149.2
24.6094 2.24609 12865.6
25.1953 2.24609 12760.8
25.7812 2.24609 12453
26.3672 2.24609 12660
26.9531 2.24609 12591.7
27.5391 2.24609 12340.3
28.125 2.24609 11909.5
28.7109 2.24609 12338.2
29.2969 2.24609 12587
29.8828 2.24609 12646.6
30.4688 2.24609 12416.9
31.0547 2.24609 12646.4
31.6406 2.24609 12586.8
32.2266 2.24609 12337.8
32.8125 2.24609 11908
33.3984 2.24609 12336.9
33.9844 2.24609 12585.7
34.5703 2.24609 12645.3
35.1562 2.24609 12415.6
35.7422 2.24609 12645
36.3281 2.24609 12585.3
36.9141 2.24609 12336.3
37.5 2.24609 11906.4
38.0859 2.24609 12335.1
38.6719 2.24609 12583.6
39.2578 2.24609 12643.3
39.8438 2.24609 12413.5
40.4297 2.24609 12642.8
41.0156 2.24609 12583
41.6016 2.24609 12333.9
42.1875 2.24609 11903.8
42.7734 2.24609 12332.2
43.3594 2.24609 12580.4
43.9453 2.24609 12640
44.5312 2.24609 12410.2
45.1172 2.24609 12639.4
45.7031 2.24609 12579.4
46.2891 2.24609 12330.1
46.875 2.24609 11899.6
47.4609 2.24609 12327.5
48.0469 2.24609 12575.2
48.6328 2.24609 12634.7
49.2188 2.24609 12404.7
49.8047 2.24609 12633.7
50.3906 2.24609 12573.3
50.9766 2.24609 12323.6
51.5625 2.24609 11892.5
52.1484 2.24609 12319.5
52.7344 2.24609 12566.3
53.3203 2.24609 12625.5
53.9062 2.24609 12395.1
54.4922 2.24609 12623.7
55.0781 2.24609 12562.6
55.6641 2.24609 12312
56.25 2.24609 11879.5
56.8359 2.24609 12304.7
57.4219 2.24609 12549.3
58.0078 2.24609 12607.8
58.5938 2.24609 12376.5
59.1797 2.24609 12604.2
59.7656 2.24609 12541.5
60.3516 2.24609 12288.5
60.9375 2.24609 11852.3
61.5234 2.24609 12273.1
62.1094 2.24609 12512.8
62.6953 2.24609 12568.8
63.2812 2.24609 12334.6
63.8672 2.24609 12560.6
64.4531 2.24609 12494.7
65.0391 2.24609 12236.3
65.625 2.24609 11793.4
66.2109 2.24609 12211.2
66.7969 2.24609 12448.1
67.3828 2.24609 12507.8
67.9688 2.24609 12279.6
68.5547 2.24609 12527.1
69.1406 2.24609 12488.4
69.7266 2.24609 12278.5
70.3125 2.24609 11949.3
70.8984 2.24609 12715.1
71.4844 2.24609 13348.2
72.0703 2.24609 13797
72.6562 2.24609 13954.3
73.2422 2.24609 14824.8
73.8281 2.24609 16179.3
74.4141 2.24609 25316.3
75 2.24609 29636.2
-75 2.34375 28411.4
-74.4141 2.34375 27358.3
-73.8281 2.34375 17558.6
-73.2422 2.34375 16338.7
-72.6562 2.34375 14628.4
-72.0703 2.34375 15026.4
-71.4844 2.34375 13899.9
-70.8984 2.34375 13872.1
-70.3125 2.34375 12473.6
-69.7266 2.34375 13390.5
-69.1406 2.34375 12987.2
-68.5547 2.34375 13632.3
-67.9688 2.34375 12775.6
-67.3828 2.34375 13606.4
-66.7969 2.34375 12936.4
-66.2109 2.34375 13304.8
-65.625 2.34375 12289
-65.0391 2.34375 13326.7
-64.4531 2.34375 12978.5
-63.8672 2.34375 13655
-63.2812 2.34375 12821.7
-62.6953 2.34375 13662.3
-62.1094 2.34375 12995.4
-61.5234 2.34375 13363.6
-60.9375 2.34375 12344.3
-60.3516 2.34375 13377.7
-59.7656 2.34375 13022.8
-59.1797 2.34375 13697.6
-58.5938 2.34375 12861.7
-58.0078 2.34375 13700.8
-57.4219 2.34375 13030.5
-56.8359 2.34375 13394.7
-56.25 2.34375 12370.4
-55.6641 2.34375 13401
-55.0781 2.34375 13043.1
-54.4922 2.34375 13716.9
-53.9062 2.34375 12879.8
-53.3203 2.34375 13718.4
-52.7344 2.34375 13046.9
-52.1484 2.34375 13409.4
-51.5625 2.34375 12383.1
-50.9766 2.34375 13412.6
-50.3906 2.34375 13053.4
-49.8047 2.34375 13726.8
-49.2188 2.34375 12889
-48.6328 2.34375 13727.6
-48.0469 2.34375 13055.6
-47.4609 2.34375 13417.4
-46.875 2.34375 12390
-46.2891 2.34375 13419.1
-45.7031 2.34375 13059.3
-45.1172 2.34375 13732.5
-44.5312 2.34375 12894.4
-43.9453 2.34375 13732.9
-43.3594 2.34375 13060.7
-42.7734 2.34375 13422
-42.1875 2.34375 12394.1
-41.6016 2.34375 13422.9
-41.0156 2.34375 13062.9
-40.4297 2.34375 13736
-39.8438 2.34375 12897.6
-39.2578 2.34375 13736.2
-38.6719 2.34375 13063.8
-38.0859 2.34375 13425
-37.5 2.34375 12396.6
-36.9141 2.34375 13425.4
-36.3281 2.34375 13065.2
-35.7422 2.34375 13738.2
-35.1562 2.34375 12899.7
-34.5703 2.34375 13738.3
-33.9844 2.34375 13065.8
-33.3984 2.34375 13426.8
-32.8125 2.34375 12398.2
-32.2266 2.34375 13426.9
-31.6406 2.34375 13066.6
-31.0547 2.34375 13739.6
-30.4688 2.34375 12901
-29.8828 2.34375 13739.6
-29.2969 2.34375 13067.1
-28.7109 2.34375 13428.1
-28.125 2.34375 12399.6
-27.5391 2.34375 13429.1
-26.9531 2.34375 13070.7
-26.3672 2.34375 13750.8
-25.7812 2.34375 12930
-25.1953 2.34375 13833.6
-24.6094 2.34375 13295.7
-24.0234 2.34375 14123.4
-23.4375 2.34375 14154.7
-22.8516 2.34375 18815.5
-22.2656 2.34375 25228.1
-21.6797 2.34375 46985
-21.0938 2.34375 89308.7
-20.5078 2.34375 228090
-19.9219 2.34375 460673
-19.3359 2.34375 1.11898e+06
-18.75 2.34375 2.33547e+06
-18.1641 2.34375 5.94249e+06
-17.5781 2.34375 1.14701e+07
-16.9922 2.34375 2.53646e+07
-16.4062 2.34375 4.83232e+07
-15.8203 2.34375 1.1083e+08
-15.2344 2.34375 1.97941e+08
-14.6484 2.34375 3.94188e+08
-14.0625 2.34375 6.82332e+08
-13.4766 2.34375 1.39984e+09
-12.8906 2.34375 2.30695e+09
-12.3047 2.34375 4.13622e+09
-11.7188 2.34375 6.49942e+09
-11.1328 2.34375 1.18438e+10
-10.5469 2.34375 1.79299e+10
-9.96094 2.34375 2.90092e+10
-9.375 2.34375 4.14587e+10
-8.78906 2.34375 6.7041e+10
-8.20312 2.34375 9.28566e+10
-7.61719 2.34375 1.35651e+11
-7.03125 2.34375 1.76456e+11
-6.44531 2.34375 2.53268e+11
-5.85938 2.34375 3.1936e+11
-5.27344 2.34375 4.21244e+11
-4.6875 2.34375 4.98586e+11
-4.10156 2.34375 6.3755e+11
-3.51562 2.34375 7.28933e+11
-2.92969 2.34375 8.67642e+11
-2.34375 2.34375 9.32271e+11
-1.75781 2.34375 1.06697e+12
-1.17188 2.34375 1.10231e+12
-0.585938 2.34375 1.18308e+12
0 2.34375 1.14917e+12
0.585938 2.34375 1.18308e+12
1.17188 2.34375 1.10235e+12
1.75781 2.34375 1.06706e+12
2.34375 2.34375 9.32338e+11
2.92969 2.34375 8.6772e+11
3.51562 2.34375 7.2901e+11
4.10156 2.34375 6.37672e+11
4.6875 2.34375 4.98663e+11
5.27344 2.34375 4.21318e+11
5.85938 2.34375 3.19418e+11
6.44531 2.34375 2.53347e+11
7.03125 2.34375 1.76501e+11
7.61719 2.34375 1.35688e+11
8.20312 2.34375 9.28812e+10
8.78906 2.34375 6.70712e+10
9.375 2.34375 4.14748e+10
9.96094 2.34375 2.90206e+10
10.5469 2.34375 1.79365e+10
11.1328 2.34375 1.1851e+10
11.7188 2.34375 6.50303e+09
12.3047 2.34375 4.1385e+09
12.8906 2.34375 2.30809e+09
13.4766 2.34375 1.40096e+09
14.0625 2.34375 6.82864e+08
